,0
1436,0.0373923704028
1437,0.0208282079548
1438,0.00647806422785
1439,0.00754407513887
1440,0.016072159633
1441,0.0150881502777
1442,0.0427224300802
1443,0.0749487504363
1444,0.0997129976749
1445,0.117261171341
1446,0.149405494332
1447,0.165067657828
1448,0.156703546643
1449,0.194669947028
1450,0.164739653468
1451,0.163263633847
1452,0.127593278885
1453,0.111521117389
1454,0.0965149626136
1455,0.120459191501
1456,0.0644526481628
1457,0.0646986439824
1458,0.0479704774916
1459,0.0214022137225
1460,0.0328823290765
1461,0.00541205378249
1462,0.00632371008396
1463,0.00795407965779
1464,0.0118901189417
1465,0.0387043878436
1466,0.122919231653
1467,0.107011064887
1468,0.0873308703303
1469,0.110537104309
1470,0.0979089811444
1471,0.120459206402
1472,0.11119312048
1473,0.0984829813242
1474,0.112423121929
1475,0.147027477622
1476,0.156129553914
1477,0.196309968829
1478,0.176629766822
1479,0.120869211853
1480,0.106683067977
1481,0.0949569493532
1482,0.0597785972059
1483,0.0261582601815
1484,0.0118081178516
1485,0.00656006578356
1486,0.00483804848045
1487,0.00557605596259
1488,0.0176301747561
1489,0.0328823290765
1490,0.127921283245
1491,0.110619105399
1492,0.115703158081
1493,0.123247221112
1494,0.105699054897
1495,0.125379249454
1496,0.094546943903
1497,0.0991389900446
1498,0.130053296685
1499,0.17220172286
1500,0.127921283245
1501,0.145551458001
1502,0.140713408589
1503,0.133989334106
1504,0.104715049267
1505,0.0733087360859
1506,0.0422304235399
1507,0.0258302558213
1508,0.0175481755286
1509,0.0195981953293
1510,0.00344403437339
1511,0.00254202540964
1512,0.00483804848045
1513,0.0101681016386
1514,0.00918409228325
1515,0.017138171941
1516,0.0287002865225
1517,0.0216482169926
1518,0.0191881917417
1519,0.00869208667427
1520,0.0160721614957
1521,0.0259942598641
1522,0.0235342346132
1523,0.0405084043741
1524,0.0365723669529
1525,0.0441164411604
1526,0.0327183268964
1527,0.0305863060057
1528,0.0292742922902
1529,0.0137761374936
1530,0.00770807685331
1531,0.000902009021956
1532,0.00213202135637
1533,0.00139401399065
1534,0.000669673376251
1535,0.00155801558867
1536,0.00426404271275
1537,0.0176301747561
1538,0.0236982367933
1539,0.0240262411535
1540,0.0246002469212
1541,0.018614185974
1542,0.0210742112249
1543,0.0242722406983
1544,0.0300943013281
1545,0.0230422299355
1546,0.0318983197212
1547,0.0271422713995
1548,0.0446084477007
1549,0.0236162357032
1550,0.0255022551864
1551,0.017548173666
1552,0.0261582601815
1553,0.0127921281382
1554,0.00598606001586
1555,0.0029520294629
1556,0.00139401399065
1557,0.000574005767703
1558,0.000492004910484
1559,0.000902009021956
1560,0.00639606406912
1561,0.017138171941
1562,0.0291922912002
1563,0.0355063565075
1564,0.0343583449721
1565,0.0313243120909
1566,0.0296022966504
1567,0.036736369133
1568,0.0246822461486
1569,0.0374743752182
1570,0.024354243651
1571,0.0343583449721
1572,0.0268142689019
1573,0.0418204143643
1574,0.0350963510573
1575,0.0368183664978
1576,0.0277982782573
1577,0.0220582205802
1578,0.0112341120839
1579,0.00483804801479
1580,0.00434604333714
1581,0.00155801558867
1582,0.000902009080164
1583,0.00172201718669
1584,0.0047560473904
1585,0.0027880279813
1586,0.00787207856774
1587,0.0121361212805
1588,0.0337023362517
1589,0.0296022985131
1590,0.0386223867536
1591,0.00508405081928
1592,0.0437884368002
1593,0.0291922930628
1594,0.0331283323467
1595,0.0286182854325
1596,0.0223042238504
1597,0.0232062321156
1598,0.0232062321156
1599,0.0220582205802
1600,0.0244362447411
1601,0.0214022137225
1602,0.0101681016386
1603,0.00574005721137
1604,0.00442804442719
1605,0.00139401387423
1606,0.00155801558867
1607,0.00180401804391
1608,0.00319803203456
1609,0.00360803608783
1610,0.00647806469351
1611,0.0164001639932
1612,0.0198441967368
1613,0.0106601063162
1614,0.0167281664908
1615,0.00377203780226
1616,0.0191881917417
1617,0.0156621560454
1618,0.013448134996
1619,0.0147601477802
1620,0.050758510828
1621,0.0310783106834
1622,0.0257482565939
1623,0.0250922515988
1624,0.0247642472386
1625,0.0183681845665
1626,0.00713407155126
1627,0.00459204614162
1628,0.00262402626686
1629,0.00196801964194
1630,0.000492004910484
1631,0.00131201313343
1632,0.00483804848045
1633,0.00885608885437
1634,0.0178761780262
1635,0.018532184884
1636,0.0132841328159
1637,0.0169741697609
1638,0.014924149029
1639,0.00787207856774
1640,0.0326363258064
1641,0.0123821236193
1642,0.0152521524578
1643,0.0136941373348
1644,0.0368183664978
1645,0.0416564159095
1646,0.0298482961953
1647,0.0216482169926
1648,0.0218122173101
1649,0.013448134996
1650,0.00606806064025
1651,0.00270602712408
1652,0.00131201313343
1653,0.000902009021956
1654,0.000328003283357
1655,0.000960881414358
1656,0.00442804442719
1657,0.00869208667427
1658,0.0177121777087
1659,0.0181221812963
1660,0.0150881512091
1661,0.0194341950119
1662,0.017056170851
1663,0.0312423128635
1664,0.0196801945567
1665,0.0198441985995
1666,0.028454285115
1667,0.034604344517
1668,0.0396884009242
1669,0.0391143895686
1670,0.0298482980579
1671,0.024354243651
1672,0.0225502252579
1673,0.0159081593156
1674,0.00574005721137
1675,0.00262402626686
1676,0.000984009820968
1677,0.00196801964194
1678,0.000757953501306
1679,0.000328003283357
1680,0.00434604333714
1681,0.012874128297
1682,0.0214842148125
1683,0.0234522353858
1684,0.0345223471522
1685,0.0307503081858
1686,0.0141861420125
1687,0.0157441571355
1688,0.0218122173101
1689,0.0231242310256
1690,0.0322263240814
1691,0.0279622804374
1692,0.0389503911138
1693,0.0443624444306
1694,0.0310783106834
1695,0.0321443229914
1696,0.0236982367933
1697,0.0214022137225
1698,0.00541205378249
1699,0.00262402626686
1700,0.00180401804391
1701,0.00131201313343
1702,0.000574005767703
1703,0.000492004910484
1704,0.00508405081928
1705,0.00762607622892
1706,0.0212382115424
1707,0.0236162338406
1708,0.0140221398324
1709,0.0212382115424
1710,0.0193521939218
1711,0.0183681845665
1712,0.00754407513887
1713,0.0228782296181
1714,0.0317343175411
1715,0.0323083214462
1716,0.0446904450655
1717,0.0317343175411
1718,0.0310783106834
1719,0.028372284025
1720,0.0270602721721
1721,0.0167281664908
1722,0.00664206640795
1723,0.00287002860568
1724,0.00360803608783
1725,0.000328003283357
1726,0.000328003283357
1727,0.000328003283357
1728,0.00319803203456
1729,0.0106601072475
1730,0.0183681845665
1731,0.0291102919728
1732,0.0257482565939
1733,0.0221402216703
1734,0.0224682241678
1735,0.0157441571355
1736,0.0187781881541
1737,0.0196801945567
1738,0.00926609244198
1739,0.014924149029
1740,0.0391143895686
1741,0.0334563329816
1742,0.031488314271
1743,0.0236982367933
1744,0.025338254869
1745,0.0230422299355
1746,0.00606806064025
1747,0.0053300531581
1748,0.0027880279813
1749,0.00377203780226
1750,0.00139401399065
1751,0.000902009021956
1752,0.0023780236952
1753,0.00729807280004
1754,0.0108241084963
1755,0.017138171941
1756,0.0601886063814
1757,0.031570315361
1758,0.0219762176275
1759,0.00500205019489
1760,0.0177121777087
1761,0.0220582205802
1762,0.028372284025
1763,0.0212382115424
1764,0.0420664213598
1765,0.0227142293006
1766,0.0238622371107
1767,0.0241082403809
1768,0.0288642887026
1769,0.0145141454414
1770,0.0089380890131
1771,0.00410004099831
1772,0.00188601890113
1773,0.00262402626686
1774,0.000492004910484
1775,0.00114801141899
1776,0.00205002049915
1777,0.00319803180173
1778,0.00779007840902
1779,0.00844608433545
1780,0.0346863493323
1781,0.0256662555039
1782,0.0282082818449
1783,0.00196801964194
1784,0.00779007840902
1785,0.0144321443513
1786,0.0168921705335
1787,0.0124641247094
1788,0.0562525615096
1789,0.0321443192661
1790,0.0247642472386
1791,0.0271422713995
1792,0.0273882746696
1793,0.015580156818
1794,0.00508405081928
1795,0.00213202135637
1796,0.00196801964194
1797,0.00106601067819
1798,0.000844856956974
1799,0.000574005767703
1800,0.00369003694504
1801,0.0135301351547
1802,0.0173841714859
1803,0.006724067498
1804,0.0138581385836
1805,0.00713407155126
1806,0.0317343175411
1807,0.0053300531581
1808,0.0476424768567
1809,0.00697006983683
1810,0.0206642057747
1811,0.0164001639932
1812,0.0448544472456
1813,0.0387043878436
1814,0.0332103334367
1815,0.0391143895686
1816,0.0268142689019
1817,0.0187781881541
1818,0.00811808090657
1819,0.00303403032012
1820,0.00246002455242
1821,0.000738007365726
1822,0.000164001641679
1823,0.000738007365726
1824,0.00623206235468
1825,0.00918409228325
1826,0.0134481340647
1827,0.0289462897927
1828,0.0259942598641
1829,0.031488314271
1830,0.0167281664908
1831,0.0191881917417
1832,0.0175481755286
1833,0.0132021326572
1834,0.0197621975094
1835,0.0298482980579
1836,0.0468224696815
1837,0.0350143499672
1838,0.0399344004691
1839,0.0255022551864
1840,0.0205822065473
1841,0.0144321443513
1842,0.00483804801479
1843,0.0041820416227
1844,0.00155801558867
1845,0.00106601067819
1846,0.000492004910484
1847,0.000164001641679
1848,0.00565805658698
1849,0.00934809353203
1850,0.0127921272069
1851,0.020172201097
1852,0.0678146854043
1853,0.0196801964194
1854,0.0253382530063
1855,0.00861008651555
1856,0.0246002469212
1857,0.0118081178516
1858,0.0166461672634
1859,0.0205822065473
1860,0.029520297423
1861,0.034604344517
1862,0.0343583449721
1863,0.0355883575976
1864,0.0268142689019
1865,0.0145141454414
1866,0.00590405892581
1867,0.00319803203456
1868,0.00262402626686
1869,0.000328003283357
1870,0.000492004910484
1871,0.000902009080164
1872,0.00377203780226
1873,0.0091020911932
1874,0.0297662951052
1875,0.0264042634517
1876,0.0444444455206
1877,0.0245182458311
1878,0.0309963095933
1879,0.00492004910484
1880,0.0324723236263
1881,0.00975809711963
1882,0.0154981547967
1883,0.0118081178516
1884,0.063058629632
1885,0.031570315361
1886,0.0247642472386
1887,0.0279622804374
1888,0.0312423147261
1889,0.0238622389734
1890,0.00483804801479
1891,0.00254202540964
1892,0.00377203780226
1893,0.000328003283357
1894,0.000574005767703
1895,0.00114801153541
1896,0.0041820416227
1897,0.0095120947808
1898,0.0189421903342
1899,0.0180401802063
1900,0.0277982782573
1901,0.024354243651
1902,0.064042635262
1903,0.0130381295457
1904,0.0107421074063
1905,0.0160721614957
1906,0.022714227438
1907,0.042968429625
1908,0.0308323074132
1909,0.0388683900237
1910,0.0364083647728
1911,0.0296842977405
1912,0.0323903225362
1913,0.0218942184001
1914,0.00762607669458
1915,0.00590405892581
1916,0.00369003694504
1917,0.00114801153541
1918,0.000984009820968
1919,0.000328003254253
1920,0.0027880279813
1921,0.00524805253372
1922,0.0085280854255
1923,0.0193521939218
1924,0.0255022551864
1925,0.0230422299355
1926,0.0257482565939
1927,0.0228782296181
1928,0.0157441571355
1929,0.0184501837939
1930,0.0136941373348
1931,0.0214022137225
1932,0.0819188207388
1933,0.0231242310256
1934,0.0271422713995
1935,0.0266502667218
1936,0.0265682656318
1937,0.0200081989169
1938,0.00729807280004
1939,0.00459204614162
1940,0.00246002455242
1941,0.000738007365726
1942,0.000492004910484
1943,0.000902009021956
1944,0.0023780236952
1945,0.00344403437339
1946,0.00541205378249
1947,0.0132841328159
1948,0.0153341535479
1949,0.0197621975094
1950,0.0228782296181
1951,0.0121361212805
1952,0.0181221812963
1953,0.0287002865225
1954,0.0259942580014
1955,0.0273062754422
1956,0.0181221812963
1957,0.0205822065473
1958,0.025420255959
1959,0.0219762194902
1960,0.0166461672634
1961,0.0133661348373
1962,0.00746207451448
1963,0.00229602307081
1964,0.00114801141899
1965,0.000902009021956
1966,0.000492004910484
1967,0.000828873133287
1968,0.00565805658698
1969,0.0127921272069
1970,0.017056170851
1971,0.020172201097
1972,0.0123821236193
1973,0.0191881917417
1974,0.0300942994654
1975,0.0232882332057
1976,0.0154981547967
1977,0.0104141039774
1978,0.015580156818
1979,0.0191881917417
1980,0.0209922119975
1981,0.0392783917487
1982,0.0349323488772
1983,0.0290282908827
1984,0.0216482169926
1985,0.0112341130152
1986,0.00434604333714
1987,0.00164001644589
1988,0.00155801558867
1989,0.000492004910484
1990,0.000902009021956
1991,0.000960881414358
1992,0.00262402626686
1993,0.0126281259581
1994,0.0242722406983
1995,0.0223042238504
1996,0.0249282494187
1997,0.0176301747561
1998,0.018532184884
1999,0.025830257684
2000,0.0202542021871
2001,0.0308323074132
2002,0.017466172576
2003,0.0380483791232
2004,0.0802788063884
2005,0.0406724065542
2006,0.039360396564
2007,0.0349323488772
2008,0.0357523560524
2009,0.0253382530063
2010,0.00746207451448
2011,0.00377203780226
2012,0.000902009021956
2013,0.000410004111473
2014,0.000738007365726
2015,0.000492004910484
2016,0.00549405487254
2017,0.0290282927454
2018,0.0224682241678
2019,0.0277982782573
2020,0.0214022137225
2021,0.0241082385182
2022,0.0267322678119
2023,0.0280442796648
2024,0.0306683070958
2025,0.0306683070958
2026,0.0392783917487
2027,0.0268142670393
2028,0.0381303802133
2029,0.0382123813033
2030,0.0409184098244
2031,0.0296842977405
2032,0.0290282908827
2033,0.0218122173101
2034,0.00680606858805
2035,0.00221402221359
2036,0.00123001227621
2037,0.00106601067819
2038,0.000328003283357
2039,0.000246002455242
2040,0.00500205019489
2041,0.0119721200317
2042,0.021156212315
2043,0.0212382115424
2044,0.0313243120909
2045,0.0214022137225
2046,0.017138171941
2047,0.0204182043672
2048,0.0109881097451
2049,0.0208282079548
2050,0.0224682241678
2051,0.0330463312566
2052,0.0409184098244
2053,0.0392783917487
2054,0.0410824120045
2055,0.0282902829349
2056,0.0377203784883
2057,0.0197621975094
2058,0.00623206235468
2059,0.0029520294629
2060,0.00221402221359
2061,0.000902009021956
2062,0.000738007365726
2063,0.000164001641679
2064,0.00500205019489
2065,0.00967609602958
2066,0.0335383340716
2067,0.0247642472386
2068,0.0189421903342
2069,0.0167281664908
2070,0.020172201097
2071,0.0191881917417
2072,0.015006150119
2073,0.0222222227603
2074,0.0260762609541
2075,0.0255022551864
2076,0.0289462897927
2077,0.0335383340716
2078,0.0246822461486
2079,0.0306683070958
2080,0.0238622389734
2081,0.0220582205802
2082,0.00770807731897
2083,0.0053300531581
2084,0.00311603117734
2085,0.00180401804391
2086,0.00131201313343
2087,0.000902009021956
2088,0.00344403437339
2089,0.00434604333714
2090,0.00467404676601
2091,0.0113161141053
2092,0.0420664213598
2093,0.0107421074063
2094,0.00524805299938
2095,0.0132021317258
2096,0.0120541201904
2097,0.0164821650833
2098,0.0285362862051
2099,0.0255842562765
2100,0.037228371948
2101,0.025912258774
2102,0.0277162753046
2103,0.024354243651
2104,0.0306683070958
2105,0.0240262411535
2106,0.00926609244198
2107,0.00287002860568
2108,0.00385403842665
2109,0.00155801558867
2110,0.000738007365726
2111,0.000902009021956
2112,0.00229602307081
2113,0.00426404271275
2114,0.00631406297907
2115,0.0316523164511
2116,0.0196801964194
2117,0.0261582620442
2118,0.022714227438
2119,0.0301763024181
2120,0.0313243120909
2121,0.0205822065473
2122,0.0224682241678
2123,0.0218942165375
2124,0.0593685954809
2125,0.0268962681293
2126,0.0290282908827
2127,0.0263222623616
2128,0.0256662555039
2129,0.0194341950119
2130,0.00565805658698
2131,0.00328003289178
2132,0.00155801558867
2133,0.00213202135637
2134,0.000164001641679
2135,0.000574005767703
2136,0.00254202564247
2137,0.0223862230778
2138,0.0140221398324
2139,0.0135301351547
2140,0.0154161537066
2141,0.0138581385836
2142,0.0181221812963
2143,0.0187781881541
2144,0.0132021317258
2145,0.0153341535479
2146,0.0253382530063
2147,0.0193521939218
2148,0.0596145950258
2149,0.0329643264413
2150,0.0316523164511
2151,0.0259122569114
2152,0.024272242561
2153,0.0159901604056
2154,0.00639606406912
2155,0.0029520294629
2156,0.0023780236952
2157,0.00180401804391
2158,0.000492004910484
2159,0.000246002455242
2160,0.00303403032012
2161,0.00934809353203
2162,0.0112341120839
2163,0.0368183664978
2164,0.0187781881541
2165,0.0136941373348
2166,0.0104141039774
2167,0.0159081593156
2168,0.0109881097451
2169,0.0132841337472
2170,0.0194341950119
2171,0.0216482169926
2172,0.0587945878506
2173,0.0379663780332
2174,0.0317343175411
2175,0.0370643697679
2176,0.0268142689019
2177,0.0214842148125
2178,0.00557605596259
2179,0.0023780236952
2180,0.00114801141899
2181,0.000902009021956
2182,0.000656006566714
2183,0.00131201313343
2184,0.00705207046121
2185,0.0116441166028
2186,0.0141041409224
2187,0.0137761374936
2188,0.0142681431025
2189,0.0138581385836
2190,0.0130381304771
2191,0.0175481755286
2192,0.0152521533892
2193,0.010906108655
2194,0.0183681845665
2195,0.018614185974
2196,0.0454284511507
2197,0.0370643697679
2198,0.0309963095933
2199,0.0282082799822
2200,0.0199261996895
2201,0.0200082007796
2202,0.00967609602958
2203,0.00164001644589
2204,0.0023780236952
2205,0.00131201313343
2206,0.000669673376251
2207,0.000328003283357
2208,0.00401804037392
2209,0.0116441166028
2210,0.0203362032771
2211,0.0204182043672
2212,0.0264042634517
2213,0.0144321443513
2214,0.0182861834764
2215,0.0146781466901
2216,0.0182861834764
2217,0.0175481755286
2218,0.0146781476215
2219,0.0305043049157
2220,0.0476424731314
2221,0.0354243554175
2222,0.0335383340716
